reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.8,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.85,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.9,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.95,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.975,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,13,quantile,0.99,0.0032
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.01,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.025,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.05,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.1,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.15,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.2,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.25,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.3,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.35,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.4,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.45,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.5,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.55,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.6,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.65,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.7,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.75,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.8,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.85,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.9,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.95,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.975,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,15,quantile,0.99,0.0043
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.01,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.025,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.05,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.1,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.15,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.2,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.25,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.3,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.35,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.4,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.45,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.5,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.55,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.6,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.65,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.7,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.75,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.8,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.85,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.9,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.95,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.975,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,16,quantile,0.99,0.0092
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.01,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.025,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.05,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.1,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.15,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.2,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.25,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.3,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.35,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.4,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.45,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.5,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.55,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.6,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.65,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.7,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.75,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.8,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.85,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.9,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.95,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.975,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,17,quantile,0.99,0.0075
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.01,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.025,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.05,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.1,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.15,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.2,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.25,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.3,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.35,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.4,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.45,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.5,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.55,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.6,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.65,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.7,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.75,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.8,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.85,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.9,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.95,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.975,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,18,quantile,0.99,0.0064
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.01,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.025,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.05,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.1,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.15,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.2,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.25,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.3,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.35,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.4,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.45,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.5,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.55,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.6,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.65,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.7,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.75,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.8,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.85,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.9,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.95,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.975,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,19,quantile,0.99,0.0121
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.01,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.025,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.05,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.1,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.15,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.2,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.25,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.3,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.35,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.4,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.45,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.5,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.55,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.6,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.65,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.7,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.75,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.8,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.85,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.9,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.95,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.975,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,20,quantile,0.99,0.0076
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.01,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.025,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.05,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.1,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.15,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.2,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.25,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.3,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.35,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.4,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.45,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.5,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.55,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.6,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.65,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.7,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.75,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.8,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.85,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.9,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.95,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.975,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,21,quantile,0.99,0.0066
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.01,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.025,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.05,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.1,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.15,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.2,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.25,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.3,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.35,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.4,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.45,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.5,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.55,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.6,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.65,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.7,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.75,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.8,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.85,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.9,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.95,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.975,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,22,quantile,0.99,0.0033
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.01,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.025,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.05,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.1,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.15,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.2,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.25,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.3,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.35,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.4,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.45,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.5,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.55,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.6,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.65,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.7,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.75,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.8,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.85,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.9,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.95,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.975,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,23,quantile,0.99,0.0044
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.01,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.025,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.05,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.1,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.15,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.2,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.25,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.3,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.35,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.4,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.45,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.5,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.55,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.6,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.65,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.7,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.75,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.8,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.85,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.9,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.95,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.975,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,24,quantile,0.99,0.0036
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.01,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.025,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.05,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.1,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.15,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.2,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.25,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.3,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.35,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.4,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.45,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.5,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.55,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.6,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.65,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.7,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.75,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.8,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.85,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.9,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.95,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.975,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,25,quantile,0.99,0.0055000000000000005
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.01,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.025,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.05,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.1,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.15,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.2,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.25,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.3,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.35,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.4,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.45,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.5,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.55,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.6,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.65,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.7,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.75,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.8,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.85,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.9,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.95,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.975,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,26,quantile,0.99,0.0074
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.01,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.025,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.05,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.1,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.15,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.2,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.25,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.3,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.35,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.4,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.45,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.5,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.55,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.6,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.65,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.7,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.75,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.8,0.0086
2026-03-14,-1,wk inc rsv prop ed visits,2026-03-07,27,quantile,0.85,0.0086
